번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"10816","머지와 사과나무","이붕","교원","2007","9788921436535","","","22","108","1","29","2010-06-03",
"10817","되돌아온 착한마음","함영연","교원","2007","9788921436528","","","21","108","1","36","2010-06-03",
"10818","혼자서도 이겼을까?","구민애","교원","2007","9788921436511","","","20","108","1","24","2010-06-03",
"10819","토리의 거짓말","고수산나","교원","2007","9788921436504","","","19","108","1","31","2010-06-03",
"10820","초롱이의 욕심","윤미영","교원","2007","9788921436498","","","18","108","1","30","2010-06-03",
"10821","그냥나무들의 햇볕 다툼","김병규","교원","2007","9788921436481","","","17","108","1","26","2010-06-03",
"10822","고집쟁이 올리","김남중","교원","2007","9788921436474","","","16","108","1","36","2010-06-03",
"10823","겉모습이 다는 아냐","양태석","교원","2007","9788921436467","","","15","108","1","34","2010-06-03",
"10824","귀찮아 귀찮아","우현옥","교원","2007","9788921436450","","","14","108","1","30","2010-06-03",
"10825","돌 항아리","박안나","교원","2007","9788921436443","","","13","108","1","31","2010-06-03",
"10826","초초와 그믐달","이경혜","교원","2007","9788921436436","","","12","108","1","25","2010-06-03",
"10827","꿀꺽꿀꺽 물렁괴물","신정민","교원","2007","9788921436429","","","11","108","1","36","2010-06-03",
"10828","부풀리다 터진 말","김남길","교원","2007","9788921436412","","","10","108","1","26","2010-06-03",
"10829","내가 먼저, 네가 먼저?","이재희","교원","2007","9788921436405","","","9","108","1","31","2010-06-03",
"10830","마음으로 세어요","고수산나","교원","2007","9788921436399","","","8","108","1","36","2010-06-03",
"10831","한 걸음 한 걸음","김향이","교원","2007","9788921436382","","","7","108","1","32","2010-06-03",
"10832","심술은 나를 외롭게 해","배익천","교원","2007","9788921436375","","","6","108","1","27","2010-06-03",
"10833","누가 고슴도치나무에 올라갈래?","백승자","교원","2007","9788921436368","","","5","108","1","29","2010-06-03",
"10834","돌에 새긴 우정","안선모","교원","2007","9788921436351","","","4","108","1","29","2010-06-03",
"10835","반달눈썹이 된 뻐꾸기","김혜리","교원","2007","9788921436344","","","3","108","1","31","2010-06-03",
"10836","걱정으로 채워진 욕심 항아리","이붕","교원","2007","9788921436337","","","2","108","1","34","2010-06-03",
"10837","시골로 간 뚱보 아저씨","박안나","교원","2007","9788921436320","","","1","108","1","31","2010-06-03",
"10838","이토록 뜨거운 파랑:신여랑 장편소설","신여랑","창비","2010","9788936456252","","","","813.6","1","2","2010-05-30",
"10839","어쩌자고 우린 열일곱:이옥수 장편소설","이옥수","비룡소","2010","9788949120966","","","","813.6","1","4","2010-05-30",
"10840","피그맨:폴 진델 장편소설","진델, 폴","비룡소","2010","9788949120959","","","","843","1","10","2010-05-30",
"10841","평민 김정호의 꿈","이기봉","새문사","2010","9788974112714","","","","980.99","1","0","2010-05-30",
"10842","(창조적 책읽기,)다독술이 답이다","마쓰오카 세이고","추수밭","2010","9788992355537","","","","029.4","1","3","2010-05-30",
"10843","(가장 쉽게 시작해서)자신있게 끝내는 영어 첫걸음","남은화","와이엘북","2010","9788993437096","","","","740","1","12","2010-05-30",
"10844","우리동네 어린이도서관 101% 활용법","김명하","봄날","2010","9788993638035","","","","026.5","1","5","2010-05-30",
"10845","스토리텔링:이야기를 만들어 정신을 포맷하는 장치","살몽, 크리스티앙","현실문화연구","2010","9788992214834","","","","809","1","0","2010-05-30",
"10846","가만히, 조용히 사랑한다","세라, 마리우스","푸른숲","2010","9788971848326","","","","878","1","1","2010-05-30",
"10847","나무늘보 쿨쿨이와 코코는 어느날","뵐, 안 카트린 드","한솔교육","2010","9788953569140","","","","863","1","4","2010-05-30",
"10848","선생님이 내 이를 빼앗아 간대요","맥기, 앨리슨","논장","2010","9788984141216","","","","843","1","21","2010-05-30",
"10849","누구 알일까?","김정신","지학사","2010","9788996390510","","","1","813.8","1","17","2010-05-30",
"10850","동물들은 왜 화가 났을까?:생명은 거미줄이에요","부샤르디, 크리스티앙","두레아이들","2010","9788991550230","","","","863","1","1","2010-05-30",
"10851","윌리 이야기","브라운, 마거릿 와이즈","보림출판사","2010","9788943307974","","","","843","1","4","2010-05-30",
"10852","3학년은 사건이 많아","왕수펀","예림당","2010","9788930233965","","","","823.7","1","7","2010-05-30",
"10853","국보와 보물 이야기","신현배","현문미디어","2010","9788992751711","","","","911","1","3","2010-05-30",
"10854","(어린이를 위한)흑설공주:두번째이야기.[2]","노경실","뜨인돌어린이","2010","9788993963137","","","2","813.8","1","4","2010-05-30",
"10855","열네 살 비밀과 거짓말","김진영","푸른책들","2010","9788957982112","","","","813.6","1","5","2010-05-30",
"10856","더 놀다 잘래요","피스터, 마르쿠스","시공사","2017","9788952757760","","","","853","1","9","2010-05-30",
"10857","거짓말을 했어!","이성률","시공사","2010","9788952758057","","","","813.8","1","9","2010-05-30",
"10858","나처럼 예쁘게 말해 봐!","주세, 바버라 M","랜덤하우스코리아","2010","9788925535128","","","","843","1","5","2010-05-30",
"10859","노래세 그림세 똥세","박현숙","효리원","2010","9788983395740","","","","813.8","1","0","2010-05-30",
"10860","할머니를 팔았어요","박현숙","샘터사","2010","9788946416598","","","","813.8","1","8","2010-05-30",
"10861","옛날 직업 이야기","신현배","현문미디어","2009","9788992751773","","","","380.911","1","4","2010-05-30",
"10862","천연기념물 이야기","신현배","현문미디어","2009","9788992751766","","","","491.9911","1","3","2010-05-30",
"10863","성적표 받은 날","윌리스, 진","내인생의책","2010","9788991813397","","","","843","1","5","2010-05-30",
"10864","말해 봐, 바틀비!","크루즈, 로빈","웅진씽크빅","2010","9788901105864","","","","843","1","1","2010-05-30",
"10865","미로탐험:세계의 신화와 전설","겐타로 카가와","문공사","2010","9788945219541","","","2","833.8","1","42","2010-05-30",
"10866","프란츠의 애국이야기","엔에스교육연구소","에듀조선","2010","9788958481782","","","","374.3","1","1","2010-05-30",
"10867","까먹자, 빠작","심조원","웅진씽크빅","2010","9788901105758","","","","813.8","1","31","2010-05-30",
"10868","나는 누구일까요?","박윤경","웅진씽크빅","2010","9788901105857","","","1","308","1","14","2010-05-30",
"10869","아무도 안 줄거야!","크니스터","지경사","2010","9788931921588","","","","853","1","13","2010-05-30",
"10870","마법의 분필","브리삭, 주느비에브","문원","2010","9788960851214","","","","863","1","8","2010-05-30",
"10871","사자와 생쥐","핑크니, 제리","별천지","2018","9788994041162","","","","843","1","16","2010-05-30",
"10872","아기 늑대 세 남매","권정생","산하","2010","9788976503572","","","","813.8","1","3","2010-05-30",
"10873","브레멘 음악대","그림형제","작가정신","2010","9788972889533","","","","853","1","7","2010-05-30",
"10874","내가 진짜 슈퍼맨이에요","테이라스, 엠마누엘","은하수미디어","2010","9788975338946","","","","843","1","12","2010-05-30",
"10875","핑크","그레고리, 낸","천둥거인","2010","9788990025692","","","","843","1","31","2010-05-30",
"10876","칫솔맨, 도와줘요!","정희재","책읽는곰","2017","9788993242225","","","","813.8","1","42","2010-05-30",
"10877","(괴짜 아이들과 별난 선생님의)특별한 우정 만들기","바르보, 필리프","가나출판사","2010","9788957365021","","","","863","1","10","2010-05-30",
"10878","여자가 세상을 바꾸다:세계편","유영소","교학사","2010","9788909159999","","","","990.94","1","1","2010-05-30",
"10879","(의사를 꿈꾸는 어린이를 위한)놀라운 의학사","예병일","북하우스 퍼블리셔스","2010","9788956054391","","","","510.9","1","3","2010-05-30",
"10880","찰리와 로켓친구","매케이, 힐러리","시공사","2010","9788952756923","","","","843","1","5","2010-05-30",
"10881","신통방통 곱셈구구","서지원","좋은책신사고 좋은책어린이","2010","9788959777402","","","","813.8","1","6","2010-05-30",
"10882","작은 당나귀","김예인","느림보","2010","9788958761037","","","","813.8","1","15","2010-05-30",
"10883","어떡하지?","헤일리스, 케런","미세기","2010","9788980712557","","","","843","1","22","2010-05-30",
"10884","희망을 나누어 주는 은행가, 유누스","박선민","리젬","2010","9788992826297","","","","998.327","1","1","2010-05-30",
"10885","황금 사과","송희진","뜨인돌어린이","2011","9788993963120","","","","868","1","19","2010-05-30",
"10886","할머니, 어디 가요? 굴 캐러 간다!","조혜란","보리","2010","9788984285804","","","","813.8","1","24","2010-05-30",
"10887","키크기, 준비 땅!","파이퍼, 소피","큰북작은북","2010","9788991963788","","","","375.1","1","33","2010-05-30",
"10888","쿠나와 슈가의 과학 학습기.1:화학편","정용환","플러스예감","2010","9788990773388","9788990773456","","1","408","1","2","2010-05-30",
"10889","초등학교 학습 활동용 사회과 지도","성지문화사","성지문화사","2010","9788939003057","","","","375.4","1","2","2010-05-30",
"10890","천하무적 논리탐정단.2:불바다가 된 코볼드의 성","강철","김영사","2010","9788934937043","","","2","170","1","12","2010-05-30",
"10891","천하무적 논리탐정단.1:화이트 가문과 블랙 가문의 대결","강철","김영사","2010","9788934937005","","","1","170","1","13","2010-05-30",
"10892","천하무적 과학영웅단.2:날씨","정영훈","교학사","2010","9788909158978","","","2","408","1","9","2010-05-30",
"10893","천하무적 과학영웅단.1:태양계","정영훈","교학사","2010","9788909158978","","","1","408","1","14","2010-05-30",
"10894","경주:천 년의 역사를 품은 땅","김경화","파란자전거","2010","9788994258003","","","","911","1","7","2010-05-30",
"10895","책","저스타인, 모디캐이","푸른책들","2010","9788961701075","","","","843","1","4","2010-05-30",
"10896","찰리와 악몽학교.2:지옥 괴물 바라카스","로리, 딘","랜덤하우스코리아","2010","9788925534978","9788925534985","","2","843","1","15","2010-05-30",
"10897","찰리와 악몽학교.1:찰리와 괴물 사냥꾼","로리, 딘","랜덤하우스코리아","2010","9788925534961","9788925534985","","1","843","1","18","2010-05-30",
"10898","조선왕조실록:오백 년 역사의 빛과 그림자","권기경","한솔교육","2010","9788953539525","","","42","911","1","2","2010-05-30",
"10899","제왕나비와 박주가리","프로스트, 헬렌","마루벌","2010","9788956633022","","","25","408","1","7","2010-05-30",
"10900","정약용 공부법","김문태","랜덤하우스코리아","2010","9788925536699","","","","373.4","1","0","2010-05-30",
"10901","(점박이와 함께 떠나는)공룡대백과:한반도의 공룡","허민","서울문화사","2010","9788926309391","","","","457.2","1","19","2010-05-30",
"10902","(저학년이 보는)공룡 이야기","해바라기","토피","2010","9788992972215","","","","457.279","1","17","2010-05-30",
"10903","자신만만 직업여행","최옥임","미래엔컬처그룹","2010","9788937858536","","","","336.24","1","16","2010-05-30",
"10904","자꾸 샘이 나요","김성은","시공사","2010","9788952756602","","","","180","1","17","2010-05-30",
"10905","으랏차차 도깨비죽","신주선","창비","2010","9788936451240","","","","813.8","1","2","2010-05-30",
"10906","우리집이 한옥이면 좋겠다:아이와 함께하는 한옥이야기","김은진","한문화사","2010","9788996383642","","","","617","1","1","2010-05-30",
"10907","(Musica)올백 음악공부.2-1","일신음악연구회","일신미디어","2010","9788993962475","9788993962482","","21","670","1","6","2010-05-30",
"10908","(Musica)올백 음악공부.1-1","일신음악연구회","일신미디어","2010","9788993962468","9788993962482","","11","670","1","4","2010-05-30",
"10909","영어의 뿌리를 캐라:영어 화석 캠프","애블리, 마크","미래엔컬처그룹","2010","9788937845604","","","","740","1","1","2010-05-30",
"10910","(열두 가지 감정)행복 일기","임성관","책속물고기","2010","9788996298656","","","","181.7","1","2","2010-05-30",
"10911","엄청나게 큰 라라","맥콜, 댄디 데일리","푸른숲","2010","9788971846438","","","","843","1","3","2010-05-30",
"10912","(억새밭에 둥지 짓는 풀목수,)멧밭쥐","김황","한솔교육","2010","9788953561069","","","","491.508","1","4","2010-05-30",
"10913","어린 양과 선한 목자","스텔린, 크리스토프","두란노키즈","2010","9788992889797","","","","233","1","3","2010-05-30",
"10914","안할래 공주와 다할래 왕자","롱칼리아, 실비아","조선일보교육미디어","2010","9788993499377","","","2","883","1","12","2010-05-30",
"10915","스튜어트 학교에 가다","페니패커, 사라","담푸스","2010","9788996145684","","","","843","1","5","2010-05-30",
"10916","스케이트는 영원한 내 친구","셀리, 리아","베틀북","2010","9788984886469","","","","883","1","10","2010-05-30",
"10917","(손에 잡히는 교과서)독서·토론·논술.[4]:국어 4학년","글샘교육","글샘교육","2010","9788996158196","","","4","802","1","0","2010-05-30",
"10918","(손에 잡히는 교과서)독서·토론·논술.[3]:국어 3학년","글샘교육","글샘교육","2010","9788996158189","","","3","802","1","2","2010-05-30",
"10919","(손에 잡히는 교과서)독서·토론·논술.[2]:국어 2학년","글샘교육","글샘교육","2010","9788996158165","","","2","802","1","3","2010-05-30",
"10920","(손에 잡히는 교과서)독서·토론·논술.[1]:국어 1학년","글샘교육","글샘교육","2010","9788996158172","","","1","802","1","4","2010-05-30",
"10921","셰익스피어","피시엘, 에마","비룡소","2010","9788949188263","","","26","990.8","1","6","2010-05-30",
"10922","(생쥐 막시무스의)오케스트라 대모험","올라프스도티르, 할프리뒤르","대교출판","2010","9788939523746","","","","408","1","3","2010-05-30",
"10923","사회가 재밌어지는 1학년 맞춤사회","손혜령","거인","2010","9788963790237","","","","375.43","1","4","2010-05-30",
"10924","불가사리","강숙인","푸른책들","2010","9788957982013","","","","813.8","1","1","2010-05-30",
"10925","북극곰의 집이 녹고 있어요!","웰스, 로버트 E","시공사","2010","9788952757456","","","","539.9","1","15","2010-05-30",
"10926","(받아쓰기왕 졸라맨)국어 교과서 따라쓰기.2-1","유니트픽쳐스","상서각","2010","9788974314255","","","21","710","1","1","2010-05-30",
"10927","(받아쓰기왕 졸라맨)국어 교과서 따라쓰기.1-1","유니트픽쳐스","상서각","2010","9788974314248","","","11","710","1","3","2010-05-30",
"10928","(조선의 과학 수사로 밝힌)박여인 살인사건","권기경","한솔교육","2010","9788953539563","","","46","911","1","2","2010-05-30",
"10929","물방울의 모험","테를리코프스카, 마리아","담푸스","2010","9788996145660","","","","458.7","1","23","2010-05-30",
"10930","무서움이 깃털처럼 날아갔어","신순재","미래엔 컬처그룹","2010","9788937842535","","","","181.17","1","7","2010-05-30",
"10931","못말리는 말괄량이 위키공주","롱칼리아, 실비아","조선일보교육미디어","2010","9788993499384","","","3","883","1","8","2010-05-30",
"10932","멋진 책이 될래요","스기야마 가나요","국민서관","2010","9788911028962","","","","833.8","1","10","2010-05-30",
"10933","로빈후드의 날","피니, 조세핀","김영사","2010","9788934937173","","","","863","1","2","2010-05-30",
"10934","똥 싸는 집:세계의 화장실 이야기","뫼링, 안나 마리아","해솔","2010","9788992883078","","","","546.182","1","20","2010-05-30",
"10935","따끈따끈 똥 만들기","키무라 유이치","꿈소담이","2010","9788956896519","","","","511.1","1","6","2010-05-30",
"10936","도둑맞은 달","와다 마코토","아름다운사람들","2010","9788994212128","","","","833.8","1","11","2010-05-30",
"10937","달을 마셨어요","김옥","사계절출판사","2010","9788958284420","","","","813.8","1","9","2010-05-30",
"10938","눈 오는 날 함께 놀자","단지 아키코","킨더랜드","2009","9788956181202","","","","833.8","1","10","2010-05-30",
"10939","누렁이의 정월 대보름","김미혜","비룡소","2010","9788949101972","","","","386.5","1","11","2010-05-30",
"10940","노아의 일기","박노아","팝업북코리아","2010","9788993381382","","","","802.6","1","4","2010-05-30",
"10941","너랑 안놀거야:꽥꽥이 이야기:아기뿔 이야기","아베디, 이자벨","랜덤하우스코리아","2010","9788925536132","","","","853","1","15","2010-05-30",
"10942","너굴할매의 특별한 요리 수업:우리나라 음식 문화 이야기","이향안","조선일보교육미디어","2010","9788993499148","","","","380.911","1","3","2010-05-30",
"10943","너 때문에 행복해","노지영","꿈소담이","2010","9788956895970","","","","813.8","1","14","2010-05-30",
"10944","나의 힘을 믿어요","사빈, 엘렌","문학동네","2010","9788954609845","","","5","030","1","2","2010-05-30",
"10945","나도 힘들어!","무어-말리노스, 제니퍼","예꿈","2010","9788992882637","","","","873","1","3","2010-05-30",
"10946","국기 따라 세계 여행","세카이 와라베","베틀북","2010","9788984886490","","","","980","1","16","2010-05-30",
"10947","관찰왕","김재헌","BM성안당","2010","9788931574463","","","","170","1","2","2010-05-30",
"10948","공주 이야기를 너무 많이 읽은 공주","롱칼리아, 실비아","조선일보교육미디어","2010","9788993499360","","","1","883","1","14","2010-05-30",
"10949","공룡 대탐험","신성아뜰리에","아이템북스","2010","9788989476672","","","","457.279","1","19","2010-05-30",
"10950","고마워, 나의 몸!","뱅, 몰리","웅진씽크빅","2018","9788901106335","","","","511","1","18","2010-05-30",
"10951","가출 기차","아사노 아쓰코","한겨레출판","2011","9788984313729","","","","833.8","1","2","2010-05-30",
"10952","1학년을 도와줘!","최윤정","계림북스","2010","9788953313002","","","","372.5","1","13","2010-05-30",
"10953","1학년 이야기","이선혜","동네스케치","2010","9788993176407","","","","710","1","2","2010-05-30",
"10954","유럽여행 가서 빼먹지 말아야 할 52가지","손봉기","성하출판","2008","9788959480173","","","","982.02","1","3","2010-05-25",
"10955","(다운이 가족의)생생탐사.3 :공룡이 살아 있다","신방실","동아사이언스","2007","9788991844353","9788991844261","","3","400","1","55","2010-04-27",
"10956","꽃마중 :그림이 있는 동시","김미혜","미세기","2017","9788980712571","","","","811.8","1","16","2010-04-16",
"10957","우주탐험","레드펀 ,마틴","다섯수레","2006","9788974781460","9788974781477","","1","408","1","11","2010-04-15",
"10958","우리역사의 수수께끼.2:우리 역사를 바꿀 또다른 30가지 오해와 진실","이덕일","김영사","2007","9788934904335","","","2","911","1","3","2010-04-09",
"10959","초록 자전거","이상교","이퍼블릭","2010","9788962249897","","","","813.8","1","10","2010-04-07",
"10960","마법천자문.18:오라, 환상의 세계로! 꿈 몽(夢)","시리얼","북21아울북","2010","9788950906030","","","18","711.47","1","48","2010-04-07",
"10961","서랍 속에 산타마을이 있다","서희","파란정원","2010","9788996357001","","","","813.8","1","9","2010-03-31",
"10962","폭탄머리 내 짝꿍","정설아","글고은","2009","9788991189720","","","","813.8","1","11","2010-03-30",
"10963","파란 티셔츠의 여행","프라더, 비르기트","담푸스","2009","9788996145639","","","","853","1","14","2010-03-30",
"10964","잠자는 사자의 코털을 건드리면=What happens of you touch a sleeping lion?","박영수","영교출판","2010","9788983894540","","","","511","1","2","2010-03-26",
"10965","이상해!","나카야마 치나쓰","고래이야기","2009","9788991941182","","","","833.8","1","6","2010-03-26",
"10966","이 놀라운 조선 천재 화가들:안견. 신사임당. 정선. 김홍도. 신윤복. 장승업","이일수","구름서재","2009","9788991437944","","","","650.99","1","2","2010-03-26",
"10967","위기탈출 넘버원:아이거 빙벽에서 탈출하라! .16 :스위스 알프스 산 편","에듀코믹","밝은미래","2009","9788992693530","","","16","372.42","1","20","2010-03-26",
"10968","얼음 위의 펭귄","노무라 타츠토시","퍼니북스","2009","9788989487876","","","1","833.8","1","17","2010-03-26",
"10969","싫어대장 미미","초우이펀","다른세상","2010","9788977660977","","","","823.8","1","28","2010-03-26",
"10970","다리 밑에서 주워온 아이","김향이","작가정신","2009","9788972889496","","","","813.8","1","6","2010-03-26",
"10971","너 행복하니","김선희","계림북스","2009","9788953312609","","","","813.8","1","5","2010-03-25",
"10972","할머니의 아기","윤재인","느림보","2010","9788958761020","","","","813.8","1","2","2010-03-25",
"10973","프란츠의 레퀴엠 :슈베르트, 그 미완의 아야기 :피에르 샤라스 장편소설","샤라스, 피에르","다른세상","2009","9788977660991","","","","863","1","2","2010-03-24",
"10974","세기의 악당:악인은 왜 매력적일까","이종호","북카라반","2010","9788991945234","","","","990","1","3","2010-03-23",
"10975","우아한 거짓말 :김려령 장편소설","김려령","창비","2009","9788936456221","","","","813.6","1","27","2010-03-23",
"10976","중요한 사실","브라운, 마거릿 와이즈","보림출판사","2007","9788943305536","","","","843","1","15","2010-03-19",
"10977","(로네펠트's)홍차 다이어리","박정아","혜지원","2010","9788983796066","","","","573.94","1","3","2010-03-18",
"10978","한국 최초의 세계 여행가 김찬삼","김재민","길벗어린이","2009","9788955820973","","","","991.1","1","0","2010-03-18",
"10979","피노키오는 왜 엄펑소니를 꿀꺽했을까?","박연철","사계절출판사","2010","9788958284345","","","","654","1","2","2010-03-18",
"10980","톡 까놓는 씨앗이야기","꿈비행","반디출판사","2010","9788958041993","","","","308","1","0","2010-03-18",
"10981","친절한 우리 그림 학교 :맛깔나는 우리 명화 감상법","장세현","길벗어린이","2009","9788955820935","","","","653","1","0","2010-03-18",
"10982","질문을 던져라 책이 답한다","김은섭","교보문고","2010","9788993995473","","","","029.1","1","0","2010-03-18",
"10983","위기탈출 넘버원:공포의 성에서 살아남아라!.15 :루마니아 드라큘라 성 편","에듀코믹","밝은미래","2018","9788992693394","","","15","372.42","1","36","2010-03-18",
"10984","위기탈출 넘버원:오싹오싹 지하 궁전을 탈출하라!.14 :러시아 크렘린 궁전 편","에듀코믹","밝은미래","2009","9788992693158","","","14","372.42","1","22","2010-03-18",
"10985","빅뱅과 거북이","고스쩨바야,아나스타시야","이론과실천","2009","9788931381016","","","","331","1","0","2010-03-18",
"10986","미미는 따라쟁이","초우 이펀","다른세상","2009","9788977660984","","","","823.8","1","27","2010-03-18",
"10987","못말리는 일곱 살, 유럽 배낭여행 가다","최민하","스토리나무","2009","9788996056997","","","","982.02","1","2","2010-03-18",
"10988","떠나고 싶을 때 떠날 수 있을 때:감성 포토에세이","신미식","푸른솔","2009","9788993596069","","","","660.4","1","5","2010-03-18",
"10989","나도 피카소가 될 수 있어요 :이주헌과 함께 감상하기, 창작하기","이주헌","다섯수레","2009","9788974783365","","","","650.99","1","0","2010-03-18",
"10990","검은 눈물 석유","김성호","미래M&B","2009","9788983945518","","","","559.6782","1","0","2010-03-18",
"10991","19분.Book 2","피콜트, 조디","이레","2009","9788957091692","9788957091678","","2","843","1","7","2010-03-18",
"10992","19분.Book 1","피콜트, 조디","이레","2009","9788957091685","9788957091678","","1","843","1","8","2010-03-18",
"10993","(한 권으로 끝내는)방학 숙제","숨바꼭질","밝은미래","2010","9788992693486","","","","373","1","5","2010-03-18",
"10994","우리 아이 입학전 국어 첫공부:소문난 엄마들의 홈스쿨 코칭 가이드","한지연","웅진씽크빅","2010","9788901105581","","","","710.7","1","2","2010-03-11",
"10995","엄마 공부가 이렇게 재미난 거였어?","김숙희","조선일보사","2003","9788973654147","","","","373.4","1","9","2010-03-05",
"10996","윔피키드.2:로드릭 형의 법칙","키니, 제프","푸른날개","2009","9788993055030","9788993055016","","2","846","1","34","2010-03-04",
"10997","당신 없는 나는? :기욤 뮈소 장편소설","뮈소, 기욤","밝은세상","2010","9788984371002","","","","863","1","15","2010-02-23",
"10998","하하 호호 안경이야기","홀스테드,라르스","여백미디어/꼬마샘터","2009","9788958660675","","","","843","1","3","2010-02-23",
"10999","조금만","타키무라 유우코","한림출판사","2010","9788970945859","","","","833.8","1","21","2010-02-23",
"11000","자신만만 1학년 수학","이혜옥","미래엔컬처그룹","2008","9788937857225","","","","410.4","1","5","2010-02-23",
"11001","비밀 파티","버닝햄, 존","비룡소","2009","9788949110448","","","","843","1","18","2010-02-23",
"11002","벌 할아버지","크레브스,로리","세용","2016","9788993196085","","","","843","1","20","2010-02-19",
"11003","윔피키드.4:여름 방학의 법","키니, 제프","푸른날개","2009","9788993055207","9788993055016","","4","846","1","38","2010-02-09",
"11004","(교과서와 함께 읽는)우리 조선사.3","남기보","김영사","2008","9788934925538","","","3","911.05","1","6","2010-02-09",
"11005","(교과서와 함께 읽는)우리 조선사.2","남기보","김영사","2008","9788934925521","9788934925538","","2","911.05","1","6","2010-02-09",
"11006","(교과서와 함께 읽는)우리 조선사.1","남기보","김영사","2004","9788934925514","9788934925538","","1","911.05","1","6","2010-02-09",
"11007","그램그램 영문법 원정대 :If가정법.제11권 :깨트려라! 워드킹의 If 가정법 세계","장영준","사회평론","2014","9788956029764","9788956026275","","11","745","1","1","2010-02-09",
"11008","그램그램 영문법 원정대 :조동사.제10권 :풀어라! 어그질의 조동사 비밀","장영준","사회평론","2014","9788956029054","9788956026275","","10","745","1","4","2010-02-09",
"11009","개인의 취향","이새인","청어람","2007","9788925108032","","","","813.6","1","19","2010-02-09",
"11010","오토캠핑 바이블=Autocamping bible","김산환","랜덤하우스코리아","2009","9788925533292","","","","699.2","1","4","2010-01-27",
"11011","행복, 그게 뭔데?","페리에, 베르트랑","낮은산","2007","9788989646341","","","4","863","1","0","2010-01-20",
"11012","날다!:보리와 콩이의 하늘여행","박은아","스토리나무","2009","9788996056973","","","","813.8","1","31","2010-01-08",
"11013","거짓말","고대영","길벗어린이","2016","9788955820966","","","","813.8","1","87","2010-01-07",
"11014","(달고 쓰고 시고 짠)맛","재미난책보","어린이아현","2009","9788958781172","","","15","031","1","3","2010-01-07",
"11015","한밤에 우리 집은","스완슨, 수잔 마리","지양사","2009","9788983090249","","","","843","1","11","2010-01-07",
"11016","형광고양이","아더우","푸른날개","2009","9788993055313","","","","823.8","1","12","2010-01-05",
"11017","피오나가 가져다준 행운","베이트먼, 테레사","랜덤하우스코리아","2007","9788925513737","","","","843","1","12","2010-01-05",
"11018","중국 땅따먹기:내공이 팍팍 쌓이는 중국어 학습만화.1:진시황제의 비밀","김학연","키움","2008","9788962740042","","","1","720","1","16","2010-01-05",
"11019","졸려요 졸려요 아기 사자","브라운, 마거릿 와이즈","북뱅크","2009","9788989863823","","","","843","1","16","2010-01-05",
"11020","젤리 피쉬","해이수","이룸","2009","9788957074626","","","","813.6","1","0","2010-01-05",
"11021","(전교 1등)어린이 시간 관리법","설보연","뜨인돌어린이","2009","9788992130080","","","","199.1","1","8","2010-01-05",
"11022","이젠 밤이 무섭지 않아!","슈비거, 위르크","살림출판사","2008","9788952209740","","","","853","1","13","2010-01-05",
"11023","우유의 역습","수카르, 티에리","알마","2009","9788992525664","","","","527.54","1","10","2010-01-05",
"11024","우리 신화에는 어떤 비밀이 숨어 있을까?","최래옥","나무생각","2009","9788959371785","","","","219.11","1","3","2010-01-05",
"11025","우리 엄마는 못 말리는 마법사","콜, 배빗","작가정신","2008","9788972889267","","","","843","1","19","2010-01-05",
"11026","오싹오싹 서늘한 여우 이야기","우봉규","미래M&B","2009","9788983945693","","","","388.311","1","7","2010-01-05",
"11027","아빠, 나를 죽이지 마세요","트루먼, 테리","책과콩나무","2009","9788996100188","","","","843","1","10","2010-01-05",
"11028","(벌거벗은)꼬꼬닭의 비밀","콜, 배빗","삼성당","2008","9788914016614","","","","843","1","21","2010-01-05",
"11029","밈모, 니네 아빠도 가난하냐?","도르타, 마르첼로","수린재","2009","9788995624890","","","","883","1","1","2010-01-05",
"11030","동궁마마도 힘들었겠네!","이미애","JDM중앙출판사","2009","9788945124951","","","","380.911","1","14","2010-01-05",
"11031","다섯 개의 사다리:사라가 만난 세계 5대 종교 이야기","크라베, 빅토리아","한겨레출판","2009","9788984313545","","","","200","1","2","2010-01-05",
"11032","다다의 의자","송혜원","한솔교육","2012","9788953561090","","","","813.8","1","18","2010-01-05",
"11033","눈물바다","서현","사계절출판사","2018","9788958284055","","","","813.8","1","24","2010-01-05",
"11034","네가 태어난 날엔 곰도 춤을 추었지","틸먼, 낸시","내인생의책","2009","9788991813304","","","","843","1","9","2010-01-05",
"11035","날 좀 내버려 둬","양인자","푸른책들","2009","9788957981924","","","","813.8082","1","12","2010-01-05",
"11036","꼬질이 버티.5:웩!","맥도널드, 앨런","JDM중앙출판사","2009","9788945125071","9788945124876","","5","843","1","9","2010-01-05",
"11037","꼬질이 버티.4:팬티!","맥도널드, 앨런","JDM중앙출판사","2009","9788945125033","9788945124876","","4","843","1","11","2010-01-05",
"11038","꼬질이 버티.3:트림!","맥도널드, 앨런","JDM중앙출판사","2009","9788945125019","9788945124876","","3","843","1","13","2010-01-05",
"11039","꼬질이 버티.2:벼룩!","맥도널드, 앨런","JDM중앙출판사","2009","9788945124975","9788945124876","","2","843","1","9","2010-01-05",
"11040","꼬질이 버티.1:지렁이!","맥도널드, 앨런","JDM중앙출판사","2009","9788945124883","9788945124876","","1","843","1","13","2010-01-05",
"11041","60명의 아버지가 있는 집","드용, 마인데르트","북이십일 을파소","2009","9788950919979","","","","843","1","0","2010-01-05",
