번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"3277","어린이 비행기 엠블럼 대백과 =  : 세상이 한눈에 보이는 비행기 관찰 도감","감 지음","보누스","2021","9788964944837","","7","","558.3","1","5","2021-12-28",
"3278","양순이네 떡집 =  ","김리리 글 김이랑 그림","비룡소","2021","9788949162102","","7","","808.9","1","45","2021-12-28",
"3279","야! =  : 물고기가 만든 미스터리 그림책","케이트 리드 지음 이루리 옮김","북극곰","2021","9791165880781","","7","","843","1","15","2021-12-28",
"3280","알고 보니 내가 바로 무공의 고수 =  ","이승민 글 이경석 그림","잇츠북어린이","2021","9791187903499","","7","","813.8","1","16","2021-12-28",
"3281","안녕, 알래스카 =  : 네덜란드 은손가락상 수상","안나 볼츠 지음 나현진 옮김","문학과지성사","2021","9788932038193","","7","","859.3","1","11","2021-12-28",
"3282","안녕, 아기동물 =  ","마야 세프스트룀 지음 장혜진 옮김","그림씨","2021","9791189231408","","7","","491.5","1","6","2021-12-28",
"3283","(아홉 살에 처음 만나는)별자리 =  ","켈시 존슨 지음 김미선 옮김","하늘을 나는 코끼리","2021","9791161951362","","7","","443.1","1","9","2021-12-28",
"3284","아홉 살 말 습관 사전 =  ","윤희솔 박은주 [공] 지음; 헬로그 그림","다산북스","2021","9791130638485","","7","2","199.4","1","31","2021-12-28",
"3285","아홉 살 말 습관 사전 =  ","윤희솔 박은주 [공] 지음; 헬로그 그림","다산북스","2021","9791130638478","","7","1","199.4","1","27","2021-12-28",
"3286","아테나와 아레스 =  ","신현 지음 조원희 그림","문학과지성사","2021","9788932038629","","7","","813.8","1","12","2021-12-28",
"3287","아빠 자판기 =  ","조경희 지음","노란돼지","2021","9791159952050","","7","","813.8","1","22","2021-12-28",
"3288","씨앗 빌려주는 도서관 =  ","미셸 멀더 지음 김은영 옮김; 설은정 그림","풀빛미디어","2021","9788967341237","","7","","843","1","6","2021-12-28",
"3289","싹 나아 약국의 수상한 비밀 =  : 신약부터 백신까지","이명희 글 서지현 그림","크레용하우스","2021","9788955478204","","7","","518","1","15","2021-12-28",
"3290","싱가포르에서 보물찾기 =  ","안치현 글 강경효 그림","미래엔","2021","9791164137466","","7","","909","1","26","2021-12-28",
"3291","십 년 가게와 마법사들 =  ","히로시마 레이코 글 사다케 미호 그림; 이소담 옮김","위즈덤하우스","2021","9791191766684","9791191308266","7","2","833.8","1","16","2021-12-28",
"3292","십 년 가게와 마법사들 =  ","히로시마 레이코 글 사다케 미호 그림; 이소담 옮김","위즈덤하우스","2021","9791191308273","","7","1","833.8","1","26","2021-12-28",
"3293","십 년 가게 =  ","히로시마 레이코 글 사다케 미호 그림; 이소담 옮김","위즈덤하우스 미디어그룹","2021","9791191766103","9791190630665","7","5","833.8","1","16","2021-12-28",
"3294","십 년 가게 =  ","히로시마 레이코 글 사다케 미호 그림; 이소담 옮김","위즈덤하우스 미디어그룹","2021","9791191425840","9791190630665","7","4","833.8","1","16","2021-12-28",
"3295","십 년 가게 =  ","히로시마 레이코 글 사다케 미호 그림; 이소담 옮김","위즈덤하우스 미디어그룹","2021","9791190908702","9791190630665","7","3","833.8","1","16","2021-12-28",
"3296","십 년 가게 =  ","히로시마 레이코 글 사다케 미호 그림; 이소담 옮김","위즈덤하우스 미디어그룹","2021","9791190786607","9791190630665","7","2","833.8","1","10","2021-12-28",
"3297","십 년 가게 =  ","히로시마 레이코 글 사다케 미호 그림; 이소담 옮김","위즈덤하우스 미디어그룹","2021","9791190630672","9791190630665","7","1","833.8","1","18","2021-12-28",
"3298","심술 먹는 마녀 =  ","이수용 글 박영 그림","좋은책어린이","2021","9788928318100","","7","","813.8","1","39","2021-12-28",
"3299","시끌벅적 할 말 많은 곤충들 =  ","한화주 글 김윤정 그림","북멘토","2021","9788963194158","","7","","495.2","1","9","2021-12-28",
"3300","시간계단 =  ","마스다 미리 글 히라사와 잇페이 그림; 김수정 옮김","키위북스","2021","9791185173801","","7","","833.8","1","12","2021-12-28",
"3301","시간 고양이 =  : 동물이 사라진 세계","박미연 지음 박냠 그림","이지북","2021","9788957070703","","7","","813.8","1","41","2021-12-28",
"3302","스파크 =  ","엘 맥니콜 지음 심연희 옮김","다산북스","2021","9791130637648","","7","","843","1","15","2021-12-28",
"3303","스타게이징 =  ","젠 왕 지음 심연희 옮김","푸른책들","2021","9788961708173","","7","","843","1","13","2021-12-28",
"3304","스마트폰 전쟁 =  ","고정욱 글 한호진 그림","크레용하우스","2021","9788955477443","","7","","813.8","1","18","2021-12-28",
"3305","숲의 아이, 스완 =  ","신은영 글 최도은 그림","소원나무","2021","9791170440864","","7","","813.8","1","4","2021-12-28",
"3306","숲속의 작은 집에서 =  ","일라이자 휠러 지음 원지인 옮김","푸른책들","2021","9788961708289","","7","","843","1","7","2021-12-28",
"3307","수박 색깔 웃음 =  ","글렌다 밀러드 글 스티븐 마이클 킹 그림; 한별 옮김","자주보라","2021","9791196835040","","7","","843.6","1","2","2021-12-28",
"3308","수박 =  ","김영진 지음 김영진 그림","길벗어린이","2021","9788955826197","","7","","813.8","1","26","2021-12-28",
"3309","소피아의 화를 푸는 방법 =  : 어린이를 위한 긍정의 훈육 그림책","제인 넬슨 글 빌 쇼어 그림; 김성환 옮김","교육과실천","2021","9791191724004","","7","","181.7","1","13","2021-12-28",
"3310","소원을 들어 드립니다, 달떡연구소 =  ","이현아 글 오승민 그림","보리","2021","9791163141976","","7","","813.8","1","16","2021-12-28",
"3311","소원은 두 번 빌면 안되나요? =  ","강미경 글 정다희 그림","아롬주니어","2021","9788993179866","","7","","813.8","1","12","2021-12-28",
"3312","셜록홈스 대표 단편선 =  ","아서 코난 도일 지음 윤성미 그림; 이다온 옮김","대일출판사","2021","9788977955745","","7","","843","1","23","2021-12-28",
"3313","세상에 필요한 건 너의 모습 그대로 =  ","조안나 게인즈 글 줄리아나 스와니 그림; 김선희 옮김","Tembook(템북)","2021","9791189782269","","7","","843","1","17","2021-12-28",
"3314","세금 내는 아이들 =  : 어린이를 위한 경제 교육 동화","옥효진 글 김미연 그림","한경BP","2021","9788947547260","","7","","320.4","1","17","2021-12-28",
"3315","(설민석의)삼국지 대모험 =  ","단꿈아이 글 스튜디오 담 만화","Dankkum i(단꿈아이)","2021","9791191496024","9791197226182","7","2","823.5","1","28","2021-12-28",
"3316","(설민석의)삼국지 대모험 =  ","단꿈아이 글 스튜디오 담 만화","Dankkum i(단꿈아이)","2021","9791197226199","9791197226182","7","1","823.5","1","29","2021-12-28",
"3317","(설민석의)만만 한국사 =  : 재미 만점★효과 만점★한국사 만화","설민석 신지희 [공] 글; 김덕영 그림","미래엔아이세움","2021","9791164139873","9791164135936","7","5","911","1","17","2021-12-28",
"3318","(설민석의)만만 한국사 =  : 재미 만점★효과 만점★한국사 만화","설민석 신지희 [공] 글; 김덕영 그림","미래엔","2021","9791164138210","9791164135936","7","4","911","1","16","2021-12-28",
"3319","(설민석의)만만 한국사 =  : 재미 만점★효과 만점★한국사 만화","설민석 신지희 [공] 글; 김덕영 그림","미래엔","2021","9791164137640","9791164135936","7","3","911","1","20","2021-12-28",
"3320","(설민석의)만만 한국사 =  : 재미 만점★효과 만점★한국사 만화","설민석 신지희 [공] 글; 김덕영 그림","미래엔","2020","9791164137206","9791164135936","7","2","911","1","18","2021-12-28",
"3321","(설민석의)만만 한국사 =  : 재미 만점★효과 만점★한국사 만화","설민석 신지희 [공] 글; 김덕영 그림","미래엔","2020","9791164135912","9791164135936","7","1","911","1","20","2021-12-28",
"3322","선생님은 무섭단 말이야! =  ","안수민 글 김성영 그림","씨앤톡","2021","9788960987135","","7","","375.2","1","8","2021-12-28",
"3323","새빨간 입술 젤리 =  ","이나영 지음 김소희 그림","뜨인돌출판","2021","9788958078081","","7","","813.8","1","23","2021-12-28",
"3324","산으로 올라간 백만 개의 굴 =  : 지구의 시간을 품은 지층과 화석 이야기","알렉스 노게스 지음 권지현 옮김; 마이렌 아시아인 로라 그림","씨드북","2021","9791160514131","","7","","450","1","6","2021-12-28",
"3325","산소헬멧 =  ","서유리 글 기연희 그림","머스트비","2021","9791160341454","","7","","813.8","1","4","2021-12-28",
"3326","사계절 목욕탕 =  : 김효정 그림책","김효정 지음","웅진주니어","2021","9788901250205","","7","","813.8","1","27","2021-12-28",
"3327","모범생의 생존법 =  : 황영미 장편소설","황영미 지음","문학동네","2021","9788954683289","","0","","813.7","1","18","2021-12-28",
"3328","스스로 뒤집는 붕어빵 =  : 수능 만점 김지명의 혼공의 기술","김지명 지음","메가스터디","2021","9791129707611","","1","","373.4","1","5","2021-12-28",
"3329","달러구트 꿈 백화점 =  : 이미예 장편소설","이미예 지음","팩토리나인","2021","9791165343729","","0","2","813.7","1","42","2021-12-28",
"3330","흔한남매 =  ","흔한남매 원작 백난도 글; 유난희 그림","미래엔","2021","9791164138197","9791164131679","7","8","813.8","1","40","2021-12-28",
"3331","(흔한남매)겨울밤 대소동 =  ","흔한남매 원작 한바리 글; 유난희 그림","미래엔아이세움","2021","9791164139880","","7","","813.8","1","46","2021-12-28",
"3332","(흔한남매)불꽃 튀는 우리말 =  : 초등 국어 고수 되기 프로젝트","흔한남매 원작 한은호 글; 유희석 그림","다산어린이","2021","9791130641607","9791130635705","7","4","710.4","1","43","2021-12-28",
"3333","(흔한남매)불꽃 튀는 우리말 =  : 초등 국어 고수 되기 프로젝트","흔한남매 원작 한은호 글; 유희석 그림","다산어린이","2021","9791130640280","9791130635705","7","3","710.4","1","38","2021-12-28",
"3334","(흔한남매)불꽃 튀는 우리말 =  : 초등 국어 고수 되기 프로젝트","흔한남매 원작 한은호 글; 유희석 그림","다산어린이","2021","9791130637594","9791130635705","7","2","710.4","1","34","2021-12-28",
"3335","(흔한남매)불꽃 튀는 우리말 =  : 초등 국어 고수 되기 프로젝트","흔한남매 원작 한은호 글; 유희석 그림","다산어린이","2021","9791130635712","","7","1","710.4","1","38","2021-12-28",
"3336","사랑의 학교 =  ","에드몬도 데아미치스 원작 양태석 글; 한송이 그림","은하수미디어","2021","9788965794783","","7","","883","1","14","2021-12-28",
"3337","(재강이의 좌충우돌)한국사 달통기 =  ","이광희 이재강 [공] 글; 정현희 그림","노란상상","2012","9788997367047","9788997367023","6","2","911","1","4","2021-12-28",
"3338","(재강이의 좌충우돌)한국사 달통기 =  ","이광희 이재강 [공] 글; 정현희 그림","노란상상","2012","9788997367030","9788997367023","6","1","911","1","5","2021-12-28",
"3339","초등생을 위한 환경특강 =  ","윤해윤 지음","나무처럼","2013","9788992877220","","7","","539","1","0","2021-12-28",
"3340","젓가락 행진곡 =  ","전방하 글 이소현 그림","재미마주","2010","9788986565584","","7","","813.8","1","8","2021-12-28",
"3341","전학간 윤주 전학온 윤주 =  ","장주식 글 정문주 그림","문학동네","2010","9788954602532","","7","","813.8","1","9","2021-12-28",
"3342","(자연의 빛깔을 담은)우리 옷과 장신구 =  ","정재은 글 이국희 그림","알에이치코리아","2013","9788925546414","","7","","380.911","1","1","2021-12-28",
"3343","우리 마을 자연의 친구들 =  ","고든 모리슨 지음 고규홍 옮김","다산기획","2012","9788979380637","","7","","472.5","1","1","2021-12-28",
"3344","아주 특별한 날 =  ","안네마리 노르덴 지음 원유미 그림; 배정희 옮김","보물창고","2010","9788990794680","","7","","853","1","9","2021-12-28",
"3345","아주 소중한 2등 =  ","엘렌 비냘 글 레티시아 르 쏘 그림; 김예령 옮김","국민서관","2010","9788911026555","","7","","808.91","1","16","2021-12-28",
"3346","썩었다고? 아냐 아냐! =  ","벼릿줄 글 조위라 그림","창비","2010","9788936445553","","7","","574.4","1","2","2021-12-28",
"3347","식물 어디까지 아니 =  ","박연 지음","고래가숨쉬는도서관","2013","9788997165506","","7","","481","1","1","2021-12-28",
"3348","숲에 사는 우리 사촌 보노보 =  ","클로딘 앙드레 전체 진행 이잘린 오뱅 글; 롤랑 가리그 그림; 이효숙 옮김","도토리숲","2013","9788996916932","","7","","499","1","5","2021-12-28",
"3349","소금이 온다 =  : 바다에 있는 또 하나의 밭, 염전","보리 편집부 지음 백남호 그림","보리","2021","9791163142218","","7","","472.5","1","7","2021-12-28",
"3350","사라, 버스를 타다 =  ","윌리엄 밀러 글 존 워드 그림; 박찬석 옮김","사계절출판사","2011","9788958280378","","7","","843","1","6","2021-12-28",
"3351","뻔뻔한 실수 =  : 황선미 동화","황선미 [지음] 김진화 그림","창비","2020","9788936451271","","7","","813.8","1","4","2021-12-28",
"3352","북극곰도 모르는 북극 이야기 =  ","박지환 글 김미경 그림","토토북","2010","9788990611451","","7","","472.5","1","4","2021-12-28",
"3353","밤티 마을 봄이네 집 =  : 이금이 장편동화","이금이 지음 양상용 그림","푸른책들","2021","9788957980033","","7","","813.8","1","11","2021-12-28",
